[49,12]
Strategy:BE-24-40,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_north-40-80 @ trawl,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24,ES-24-40,ES-40-80,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs Caseyeurs exclusifs-10-12,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-0-10,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-18-24,UK-24-40,UK-40-80
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
34;11;28.72
34;1;25.816
34;2;28.627
34;3;25.146
34;4;26.855
34;5;26.165
34;6;26.527
34;7;26.902
34;8;26.639
32;0;29.455
32;9;29.828
32;10;28.583
32;11;30.304
32;1;26.936
32;2;29.647
32;3;27.885
32;4;28.769
32;5;27.365
32;6;28.256
32;7;28.717
32;8;27.897
33;0;27.513
33;9;28.356
33;10;26.275
33;11;29.265
33;1;25.102
33;2;29.046
33;3;27.526
33;4;28.155
33;5;26.795
33;6;27.36
33;7;27.812
33;8;26.478
35;0;31
35;9;31
35;10;30
35;11;31
35;1;28
35;2;31
35;3;30
35;4;31
35;5;30
35;6;31
35;7;31
35;8;30
36;0;31
36;9;30.88
36;10;29.953
36;11;30.969
36;1;27.948
36;2;31
36;3;29.979
36;4;31
36;5;30
36;6;30.615
36;7;30.615
36;8;29.726
37;0;29.176
37;9;29.734
37;10;28.464
37;11;29.246
37;1;26.663
37;2;30.012
37;3;28.102
37;4;28.883
37;5;27.827
37;6;28.529
37;7;28.835
37;8;27.933
38;0;29.352
38;9;29.952
38;10;28.344
38;11;29.623
38;1;26.686
38;2;30.148
38;3;28.598
38;4;29.493
38;5;28.487
38;6;28.904
38;7;29.428
38;8;28.663
45;0;29.133
45;9;28.922
45;10;27.225
45;11;29.601
45;1;26.252
45;2;29.122
45;3;26.744
45;4;27.905
45;5;26.885
45;6;27.433
45;7;28.65
45;8;27.431
1;0;27.603
1;9;28.564
1;10;26.741
1;11;28.819
1;1;24.744
1;2;28.241
1;3;25.881
1;4;26.463
1;5;25.044
1;6;24.569
1;7;27.614
1;8;26.043
2;0;25.666
2;9;24.837
2;10;23.698
2;11;25.643
2;1;23.302
2;2;25.982
2;3;24.349
2;4;23.759
2;5;22.372
2;6;23.533
2;7;24.469
2;8;23.813
3;0;24.76
3;9;24.944
3;10;23.784
3;11;26.176
3;1;21.771
3;2;26.494
3;3;26.695
3;4;25.765
3;5;23.179
3;6;23.592
3;7;23.55
3;8;25.801
4;0;23.053
4;9;22.867
4;10;22.151
4;11;25.378
4;1;21.529
4;2;24.773
4;3;22.619
4;4;23.434
4;5;21.61
4;6;22.083
4;7;23.86
4;8;23.321
5;0;20.867
5;9;22.125
5;10;16.644
5;11;19.148
5;1;14.364
5;2;21.838
5;3;25.444
5;4;22.483
5;5;19.548
5;6;22.458
5;7;24.042
5;8;22.239
6;0;24.887
6;9;25.403
6;10;24.426
6;11;25.537
6;1;20.329
6;2;25.16
6;3;23.516
6;4;24.235
6;5;22.683
6;6;25.319
6;7;27.313
6;8;27.763
7;0;24.021
7;9;24.311
7;10;23.163
7;11;24.373
7;1;21.639
7;2;25.174
7;3;25.001
7;4;25.34
7;5;22.519
7;6;24.861
7;7;25.789
7;8;25.368
8;0;19.364
8;9;16.248
8;10;17.835
8;11;14.745
8;1;20.138
8;2;24.673
8;3;24.029
8;4;19.977
8;5;14.872
8;6;14.249
8;7;12.033
8;8;19.218
9;0;30.535
9;9;30.96
9;10;29.512
9;11;29.932
9;1;27.783
9;2;30.575
9;3;30
9;4;30.963
9;5;29.375
9;6;30.721
9;7;28.382
9;8;29.42
10;0;31
10;9;31
10;10;30
10;11;31
10;1;28
10;2;31
10;3;30
10;4;31
10;5;30
10;6;31
10;7;31
10;8;30
11;0;23.82
11;9;23.838
11;10;19.709
11;11;23.729
11;1;19.402
11;2;23.681
11;3;23.194
11;4;22.862
11;5;21.266
11;6;23.612
11;7;21.647
11;8;22.065
12;0;21.164
12;9;21.413
12;10;15.383
12;11;22.095
12;1;18.737
12;2;24.507
12;3;18.867
12;4;21.69
12;5;19.95
12;6;17.568
12;7;14.917
12;8;17.556
13;0;15.8
13;9;20.353
13;10;19.462
13;11;21.397
13;1;13.163
13;2;22.353
13;3;28.088
13;4;23.76
13;5;17.488
13;6;21.479
13;7;19.807
13;8;19.761
14;0;20.695
14;9;22.231
14;10;19.03
14;11;24.872
14;1;19.518
14;2;24.488
14;3;20.762
14;4;22.728
14;5;20.754
14;6;19.156
14;7;20.977
14;8;18.961
15;0;15.157
15;9;20.262
15;10;16.732
15;11;19.796
15;1;14.42
15;2;22.005
15;3;26.858
15;4;21.862
15;5;17.65
15;6;17.675
15;7;18.341
15;8;20.662
16;0;21.499
16;9;21.35
16;10;20.067
16;11;24.545
16;1;19.121
16;2;25.259
16;3;21.391
16;4;19.053
16;5;20.152
16;6;19.697
16;7;18.907
16;8;19.124
17;0;19.303
17;9;23.208
17;10;19.104
17;11;22.999
17;1;18.336
17;2;24.624
17;3;25.855
17;4;25.297
17;5;21.167
17;6;24.96
17;7;23.991
17;8;24.328
18;0;18.185
18;9;30.041
18;10;27.159
18;11;25.112
18;1;13.069
18;2;22.186
18;3;28.186
18;4;29.441
18;5;25.012
18;6;27.216
18;7;29.528
18;8;28.542
19;0;26.507
19;9;30.917
19;10;26.096
19;11;25.967
19;1;21.754
19;2;30.148
19;3;29.539
19;4;30.739
19;5;30
19;6;28.903
19;7;28.13
19;8;27.778
20;0;22.962
20;9;27.452
20;10;24.015
20;11;27.819
20;1;21.721
20;2;25.69
20;3;30
20;4;31
20;5;22.277
20;6;26.994
20;7;30.277
20;8;29.927
39;0;25.849
39;9;31
39;10;26.51
39;11;27.896
39;1;24.194
39;2;30.122
39;3;29.832
39;4;30.636
39;5;28.828
39;6;28.934
39;7;29.617
39;8;29.063
40;0;19.328
40;9;31
40;10;27.454
40;11;22.632
40;1;19.474
40;2;31
40;3;30
40;4;31
40;5;30
40;6;31
40;7;31
40;8;30
41;0;25.679
41;9;26.388
41;10;21.513
41;11;24.86
41;1;22.228
41;2;29.455
41;3;30
41;4;26.438
41;5;23.965
41;6;26.201
41;7;26.808
41;8;26.402
42;0;31
42;9;30.369
42;10;29.974
42;11;30.956
42;1;27.995
42;2;31
42;3;30
42;4;31
42;5;30
42;6;31
42;7;31
42;8;29.825
43;0;31
43;9;31
43;10;29.652
43;11;31
43;1;28
43;2;26.891
43;3;30
43;4;31
43;5;30
43;6;31
43;7;31
43;8;30
44;0;28.732
44;9;27.739
44;10;25.943
44;11;28.467
44;1;27.044
44;2;29.763
44;3;26.872
44;4;27.719
44;5;25.993
44;6;26.576
44;7;27.011
44;8;25.528
0;3;-176
0;4;-152
0;5;-176
0;6;-2528
0;7;-2528
0;8;-2552
27;0;-144
27;1;-216
27;2;-144
27;3;-744
27;4;-720
27;5;-744
27;6;368
27;7;368
27;8;344
27;9;-536
27;10;-560
27;11;-536
28;0;-13600
28;1;-13672
28;2;-13600
28;3;-10832
28;4;-10808
28;5;-10832
28;6;-10000
28;7;-10000
28;8;-10024
28;9;-14504
28;10;-14528
28;11;-14504
29;0;-336
29;1;-408
29;2;-336
29;3;-472
29;4;-448
29;5;-472
29;6;288
29;7;288
29;8;264
29;9;-488
29;10;-512
29;11;-488
46;6;672
46;7;672
46;8;648
47;0;648
47;1;576
47;2;648
48;0;584
48;1;512
48;2;584
0;0;0
46;0;0
0;9;0
46;9;0
47;9;0
48;9;0
0;10;0
46;10;0
47;10;0
48;10;0
0;11;0
46;11;0
47;11;0
48;11;0
0;1;0
46;1;0
0;2;0
46;2;0
46;3;0
47;3;0
48;3;0
46;4;0
47;4;0
48;4;0
46;5;0
47;5;0
48;5;0
47;6;0
48;6;0
47;7;0
48;7;0
47;8;0
48;8;0
