[47,12]
Strategy:BE-24-40,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_north-40-80 @ trawl,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24,ES-24-40,ES-40-80,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs Caseyeurs exclusifs-10-12,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-0-10,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-24-40
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
33;2;27.501
33;3;25.683
33;4;25.753
33;5;25.511
33;6;26.514
33;7;26.398
33;8;26.111
35;0;31
35;9;31
35;10;30
35;11;31
35;1;28
35;2;31
35;3;30
35;4;31
35;5;30
35;6;31
35;7;31
35;8;30
36;0;30.764
36;9;30.631
36;10;29.627
36;11;30.865
36;1;27.757
36;2;30.81
36;3;29.968
36;4;30.654
36;5;29.729
36;6;30.125
36;7;30.306
36;8;29.622
37;0;29.016
37;9;29.28
37;10;28.907
37;11;29.341
37;1;26.457
37;2;29.497
37;3;28.048
37;4;28.628
37;5;27.841
37;6;28.707
37;7;28.723
37;8;28.122
38;0;28.559
38;9;28.631
38;10;28.441
38;11;29.339
38;1;26.59
38;2;29.077
38;3;27.809
38;4;28.353
38;5;27.444
38;6;28.197
38;7;28.435
38;8;28.232
45;0;27.643
45;9;27.979
45;10;27.935
45;11;28.41
45;1;25.424
45;2;28.285
45;3;27.042
45;4;27.552
45;5;27.854
45;6;27.207
45;7;27.623
45;8;27.1
1;0;27.992
1;9;27.194
1;10;27.563
1;11;28.233
1;1;24.531
1;2;27.432
1;3;26.48
1;4;26.259
1;5;26.098
1;6;26.501
1;7;28.416
1;8;26.094
2;0;24.393
2;9;25.252
2;10;26.228
2;11;25.655
2;1;23.008
2;2;25.485
2;3;22.505
2;4;23.377
2;5;22.56
2;6;23.464
2;7;24.118
2;8;24.63
3;0;26.305
3;9;28.313
3;10;25.994
3;11;26.507
3;1;23.222
3;2;28.308
3;3;26.911
3;4;27.326
3;5;26.234
3;6;27.383
3;7;28.474
3;8;28.414
4;0;23.586
4;9;24.941
4;10;24.713
4;11;24.102
4;1;21.741
4;2;25.637
4;3;21.727
4;4;21.24
4;5;21.783
4;6;23.567
4;7;24.441
4;8;24.362
5;0;21.99
5;9;19.098
5;10;19.78
5;11;20.32
5;1;12.715
5;2;22.425
5;3;21.073
5;4;19.763
5;5;20.247
5;6;22.11
5;7;23.497
5;8;23.409
6;0;24.213
6;9;23.638
6;10;22.965
6;11;25.414
6;1;20.594
6;2;23.515
6;3;22.681
6;4;21.924
6;5;22.862
6;6;28.957
6;7;29.061
6;8;28.712
7;0;23.973
7;9;24.838
7;10;26.004
7;11;24.518
7;1;21.769
7;2;25.492
7;3;23.338
7;4;23.393
7;5;23.303
7;6;24.436
7;7;25.187
7;8;25.111
8;0;24.028
8;9;29.411
8;10;27.085
8;11;29.645
8;1;22.573
8;2;28.548
8;3;30
8;4;25.821
8;5;22.396
8;6;31
8;7;30.122
8;8;30
9;0;28.921
9;9;30.965
9;10;29.041
9;11;28.516
9;1;26.679
9;2;29.543
9;3;28.115
9;4;30.895
9;5;29.752
9;6;30.818
9;7;29.509
9;8;29.773
10;0;31
10;9;31
10;10;30
10;11;31
10;1;28
10;2;31
10;3;30
10;4;31
10;5;30
10;6;31
10;7;31
10;8;30
11;0;25.214
11;9;25.164
11;10;23.133
11;11;23.397
11;1;22.727
11;2;28.765
11;3;25.382
11;4;23.976
11;5;23.423
11;6;23.827
11;7;24.877
11;8;23.312
12;0;20.58
12;9;22.226
12;10;21.97
12;11;21.903
12;1;21.856
12;2;26.185
12;3;24.108
12;4;21.136
12;5;18.361
12;6;19.31
12;7;17.94
12;8;20.867
13;0;20.251
13;9;19.16
13;10;16.553
13;11;19.971
13;1;16.411
13;2;24.92
13;3;21.153
13;4;19.674
13;5;20.187
13;6;17.678
13;7;21.405
13;8;22.332
14;0;20.379
14;9;21.487
14;10;22.547
14;11;22.819
14;1;20.3
14;2;24.091
14;3;20.433
14;4;22.28
14;5;24.995
14;6;21.916
14;7;21.661
14;8;23.451
15;0;17.935
15;9;24.094
15;10;21.079
15;11;21.979
15;1;16.837
15;2;21.869
15;3;20.5
15;4;20.195
15;5;19.351
15;6;22.639
15;7;22.335
15;8;23.13
16;0;19.088
16;9;19.036
16;10;17.458
16;11;18.801
16;1;18.099
16;2;26.104
16;3;20.445
16;4;15.982
16;5;19.017
16;6;22.743
16;7;20.361
16;8;21.135
17;0;20.091
17;9;26.396
17;10;21.414
17;11;18.751
17;1;15.683
17;2;25.615
17;3;24.399
17;4;23.133
17;5;24.316
17;6;24.942
17;7;23.723
17;8;28.051
18;0;19.302
18;9;29.297
18;10;20.333
18;11;20.015
18;1;14.084
18;2;19.928
18;3;25.559
18;4;27.975
18;5;27.278
18;6;28.483
18;7;30.114
18;8;28.994
19;0;25.678
19;9;22.618
19;10;23.552
19;11;17.05
19;1;20.042
19;2;27.276
19;3;27.562
19;4;28.222
19;5;23.317
19;6;27.373
19;7;29.978
19;8;24.231
20;0;25.708
20;9;30.884
20;10;28.168
20;11;26.808
20;1;25.056
20;2;25.52
20;3;26.24
20;4;24.871
20;5;28.145
20;6;30.722
20;7;29.57
20;8;29.143
39;0;24.392
39;9;31
39;10;30
39;11;28.213
39;1;21.457
39;2;29.509
39;3;27.108
39;4;27.768
39;5;26.591
39;6;27.042
39;7;30.188
39;8;30
40;0;12.581
40;9;31
40;10;25.28
40;11;20.725
40;1;27.204
40;2;31
40;3;30
40;4;31
40;5;30
40;6;31
40;7;31
40;8;30
41;0;25.151
41;9;28.771
41;10;26.744
41;11;26.844
41;1;22.501
41;2;24.894
41;3;28.266
41;4;27.941
41;5;28.677
41;6;28.466
41;7;29.049
41;8;29.519
42;0;30.964
42;9;30.961
42;10;29.997
42;11;30.897
42;1;28
42;2;30.344
42;3;29.15
42;4;30.93
42;5;29.988
42;6;30.994
42;7;30.982
42;8;30
43;0;31
43;9;29.27
43;10;28.307
43;11;31
43;1;28
43;2;27.59
43;3;30
43;4;31
43;5;30
43;6;31
43;7;31
43;8;30
44;0;28.732
44;9;27.739
44;10;25.943
44;11;28.467
44;1;27.044
44;2;29.763
44;3;26.872
44;4;27.719
44;5;25.993
44;6;26.576
44;7;27.011
44;8;25.528
0;3;-368
0;4;-344
0;5;-368
0;6;-776
0;7;-776
0;8;-800
27;0;368
27;1;296
27;2;368
27;3;-576
27;4;-552
27;5;-576
27;6;512
27;7;512
27;8;488
27;9;-24
27;10;-48
27;11;-24
28;0;-16504
28;1;-16576
28;2;-16504
28;3;-19528
28;4;-19504
28;5;-19528
28;6;-11368
28;7;-11368
28;8;-11392
28;9;-18048
28;10;-18072
28;11;-18048
29;0;-408
29;1;-480
29;2;-408
29;3;-432
29;4;-408
29;5;-432
29;6;280
29;7;280
29;8;256
29;9;-432
29;10;-456
29;11;-432
46;0;656
46;1;584
46;2;656
46;3;608
46;4;632
46;5;608
0;0;0
0;9;0
46;9;0
0;10;0
46;10;0
0;11;0
46;11;0
0;1;0
0;2;0
46;6;0
46;7;0
46;8;0
