[49,12]
Strategy:BE-24-40,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_north-40-80 @ trawl,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24,ES-24-40,ES-40-80,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs Caseyeurs exclusifs-10-12,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-0-10,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-18-24,UK-24-40,UK-40-80
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
43;0;31
43;9;31
43;10;30
43;11;31
43;1;28
43;2;24.917
43;3;30
43;4;31
43;5;30
43;6;31
43;7;31
43;8;30
44;0;31
44;9;31
44;10;30
44;11;31
44;1;28
44;2;31
44;3;30
44;4;31
44;5;30
44;6;31
44;7;31
44;8;30
0;3;-576
0;4;-552
0;5;-576
0;6;-2312
0;7;-2312
0;8;-2336
27;0;-312
27;1;-384
27;2;-312
27;3;-1696
27;4;-1672
27;5;-1696
27;6;-488
27;7;-488
27;8;-512
27;9;-2296
27;10;-2320
27;11;-2296
28;0;-20536
28;1;-20608
28;2;-20536
28;3;-19072
28;4;-19048
28;5;-19072
28;6;-16136
28;7;-16136
28;8;-16160
28;9;-22888
28;10;-22912
28;11;-22888
29;0;-1400
29;1;-1472
29;2;-1400
29;3;-1440
29;4;-1416
29;5;-1440
29;6;-200
29;7;-200
29;8;-224
29;9;-728
29;10;-752
29;11;-728
46;6;688
46;7;688
46;8;664
46;9;720
46;10;696
46;11;720
47;3;308.003
47;4;332.003
47;5;308.003
47;9;552.667
47;10;528.667
47;11;552.667
48;3;560
48;4;584
48;5;560
0;0;0
46;0;0
47;0;0
48;0;0
0;9;0
48;9;0
0;10;0
48;10;0
0;11;0
48;11;0
0;1;0
46;1;0
47;1;0
48;1;0
0;2;0
46;2;0
47;2;0
48;2;0
46;3;0
46;4;0
46;5;0
47;6;0
48;6;0
47;7;0
48;7;0
47;8;0
48;8;0
