[46,12]
Strategy:BE-24-40 @ missing,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_north-40-80 @ trawl,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24 @ missing,ES-24-40 @ missing,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-18-24 @ missing,UK-24-40 @ missing,UK-40-80 @ missing
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
1;1;23.746
1;2;27.164
1;3;25.262
1;4;27.002
1;5;25.083
1;6;27.228
1;7;27.664
1;8;25.272
1;9;27.73
1;10;26.095
1;11;27.07
37;0;23.072
37;1;22.237
37;2;30.448
37;10;29.329
37;11;23.365
11;0;25.221
11;1;21.373
11;2;25.468
11;3;24.345
11;4;25.13
11;5;23.647
11;6;24.446
11;7;24.593
11;8;23.888
11;9;23.531
11;10;24.671
11;11;23.172
17;0;19.501
17;1;15.362
17;2;18.588
17;3;19.898
17;4;19.507
17;5;21.53
17;6;20.686
17;7;17.464
17;8;17.748
17;9;15.099
17;10;15.164
17;11;17.29
7;0;25.948
7;1;20.631
7;2;22.742
7;3;22.927
7;4;25.317
7;5;23.495
7;6;24.666
7;7;25.067
7;8;23.884
7;9;24.855
7;10;24.357
7;11;25.08
38;0;27.287
38;1;24.313
38;2;27.74
38;3;27.286
38;4;26.764
38;5;27.81
38;6;29.328
38;7;27.98
38;8;27.166
38;9;28.865
38;10;24.751
38;11;27.809
15;0;19.969
15;1;16.145
15;2;20.374
15;3;21.479
15;4;23.072
15;5;22.679
15;6;21.697
15;7;20.896
15;8;20.945
15;9;20.274
15;10;18.175
15;11;20.281
5;0;19.892
5;1;14.636
5;2;24.316
5;3;24.488
5;4;23.602
5;5;24.353
5;6;23.59
5;7;25.011
5;8;20.283
5;9;19.733
5;10;21.541
5;11;22.044
13;0;15.986
13;1;16.26
13;2;20.761
13;3;21.279
13;4;15.024
13;5;17.983
13;6;14.567
13;7;14.038
13;8;18.064
13;9;16.842
13;10;16.065
13;11;16.125
3;0;24.341
3;1;20.281
3;2;23.814
3;3;23.103
3;4;22.536
3;5;21.204
3;6;22.739
3;7;21.516
3;8;23.595
3;9;20.97
3;10;21.27
3;11;21.471
6;0;24.699
6;1;19.229
6;2;22.552
6;3;19.855
6;4;22.609
6;5;22.935
6;6;26.695
6;7;24.384
6;8;28.776
6;9;29.144
6;10;22.659
6;11;23.953
14;0;22.499
14;1;20.018
14;2;21.541
14;3;18.942
14;4;19.334
14;5;20.196
14;6;17.651
14;7;17.869
14;8;19.627
14;9;17.663
14;10;18.293
14;11;20.081
9;0;28.408
9;1;25.979
9;2;29.018
9;3;26.738
9;4;30.508
9;5;27.38
9;6;30.161
9;7;28.951
9;8;29.469
9;9;30.989
9;10;29.702
9;11;29.636
16;0;24.511
16;1;21.987
16;2;24.471
16;3;22.645
16;4;21.653
16;5;21.156
16;6;23.415
16;7;18.478
16;8;23.376
16;9;21.67
16;10;21.892
16;11;25.807
8;0;19.599
8;1;16.724
8;2;21.598
8;3;24.401
8;4;20.269
8;5;18.548
8;6;23.471
8;7;17.49
8;8;14.346
8;9;19.281
8;10;18.581
8;11;23.272
40;2;30.546
40;3;21.701
39;1;27.746
39;2;30.822
39;4;30.97
39;5;29.849
39;11;30.548
10;5;29.832
10;9;30.916
0;0;-28944
0;1;-29016
0;2;-28944
0;3;-36675.453
0;4;-36651.453
0;5;-36675.453
0;6;-32371.482
0;7;-32371.482
0;8;-32395.482
0;9;-24880
0;10;-24904
0;11;-24880
28;0;-28944
28;1;-29016
28;2;-28944
28;3;-36675.453
28;4;-36651.453
28;5;-36675.453
28;6;-32371.482
28;7;-32371.482
28;8;-32395.482
28;9;-24880
28;10;-24904
28;11;-24880
27;0;-28944
27;1;-29016
27;2;-28944
27;3;-36675.453
27;4;-36651.453
27;5;-36675.453
27;6;-32371.482
27;7;-32371.482
27;8;-32395.482
27;9;-24880
27;10;-24904
27;11;-24880
43;0;-28944
43;1;-29016
43;2;-28944
43;3;-36675.453
43;4;-36651.453
43;5;-36675.453
43;6;-32371.482
43;7;-32371.482
43;8;-32395.482
43;9;-24880
43;10;-24904
43;11;-24880
44;0;-28944
44;1;-29016
44;2;-28944
44;3;-36675.453
44;4;-36651.453
44;5;-36675.453
44;6;-32371.482
44;7;-32371.482
44;8;-32395.482
44;9;-24880
44;10;-24904
44;11;-24880
45;0;-28944
45;1;-29016
45;2;-28944
45;3;-36675.453
45;4;-36651.453
45;5;-36675.453
45;6;-32371.482
45;7;-32371.482
45;8;-32395.482
45;9;-24880
45;10;-24904
45;11;-24880
19;0;0
40;0;0
39;0;0
10;0;0
19;1;0
40;1;0
10;1;0
19;2;0
10;2;0
19;3;0
36;3;0
37;3;0
39;3;0
10;3;0
33;4;0
36;4;0
37;4;0
40;4;0
10;4;0
33;5;0
18;5;0
36;5;0
37;5;0
40;5;0
33;6;0
36;6;0
37;6;0
40;6;0
39;6;0
10;6;0
33;7;0
19;7;0
37;7;0
40;7;0
39;7;0
10;7;0
33;8;0
36;8;0
37;8;0
40;8;0
39;8;0
10;8;0
33;9;0
19;9;0
36;9;0
37;9;0
40;9;0
39;9;0
19;10;0
36;10;0
40;10;0
39;10;0
10;10;0
19;11;0
40;11;0
10;11;0
