[46,12]
Strategy:BE-24-40 @ missing,bob_north-12-15 @ gillnet_longline,bob_north-12-15 @ mixed,bob_north-15-18 @ gillnet_longline,bob_north-15-18 @ mixed,bob_north-18-24 @ gillnet_longline,bob_north-18-24 @ mixed,bob_north-18-24 @ trawl,bob_north-24-40 @ longline,bob_north-24-40 @ mixed,bob_south-12-15 @ gillnet_longline,bob_south-12-15 @ mixed,bob_south-15-18 @ gillnet_longline,bob_south-15-18 @ mixed,bob_south-18-24 @ gillnet_longline,bob_south-18-24 @ mixed,bob_south-18-24 @ trawl,bob_south-24-40 @ gillnet,bob_south-24-40 @ longline,bob_south-24-40 @ mixed,Caseyeurs Métiers de l hameçon exclusifs-10-12,Chalutiers Arts dormants-10-12,Chalutiers de fond exclusifs-10-12,Chalutiers Dragueurs-10-12,Chalutiers mixtes exclusifs-10-12,Chalutiers Tamiseurs-10-12,ES-18-24 @ missing,ES-24-40 @ missing,ES-40-80 @ missing,Fileyeurs Caseyeurs exclusifs-0-10,Fileyeurs exclusifs-0-10,Fileyeurs exclusifs-10-12,Fileyeurs Métiers de l hameçon exclusifs-10-12,Flottille espèces autres-10-12,Flottilles agrégées-0-10,Flottilles agrégées-10-12,other-12-15 @ missing,other-15-18 @ missing,other-18-24 @ missing,other-24-40 @ missing,other-80-Inf @ missing,Palangriers exclusifs-0-10,Palangriers exclusifs-10-12,UK-18-24 @ missing,UK-24-40 @ missing,UK-40-80 @ missing
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
4;6;22.248
4;7;21.957
4;8;23.341
4;9;22.995
4;10;22.522
4;11;25.005
11;0;22.231
11;1;16.248
11;2;22.776
11;3;16.598
11;4;17.089
11;5;17.943
11;6;15.831
11;7;15.498
11;8;16.659
11;9;16.718
11;10;18.86
11;11;22.823
18;0;21.182
18;3;29.992
18;5;28.884
18;9;30.88
18;10;29.634
18;11;28.147
17;0;19.956
17;1;16.484
17;2;22.798
17;3;24.819
17;4;28.289
17;5;29.97
17;6;29.994
17;7;30.106
17;8;29.278
17;9;28.779
17;10;27.154
17;11;23.102
36;0;26.502
36;1;22.99
36;2;29.929
36;3;29.792
36;4;30.426
36;5;29.355
36;6;30.407
36;7;30.894
36;8;29.963
36;10;29.006
36;11;28.11
1;0;28.803
1;1;22.635
1;2;24.732
1;3;25.141
1;4;25.726
1;5;24.645
1;6;26.431
1;7;27.656
1;8;25.53
1;9;26.458
1;10;26.349
1;11;28.808
37;0;21.752
37;1;19.819
37;10;28.655
37;11;23.729
10;0;26.023
10;1;20.411
10;2;25.374
10;3;25.016
10;4;25.076
10;5;23.478
10;6;23.91
10;7;25.386
10;8;23.689
10;9;24.031
10;10;23.315
10;11;25.087
16;0;20.69
16;1;15.611
16;2;18.446
16;3;22.091
16;4;23.106
16;5;23.662
16;6;22.273
16;7;18.93
16;8;19.374
16;9;19.748
16;10;18.239
16;11;20.775
7;0;25.183
7;1;19.741
7;2;24.452
7;3;23.379
7;4;24.633
7;5;22.57
7;6;23.409
7;7;23.479
7;8;25.047
7;9;25.568
7;10;21.611
7;11;23.546
38;0;27.144
38;1;23.684
38;2;30.889
38;3;25.304
38;4;26.137
38;5;27.512
38;6;26.882
38;7;27.974
38;8;27.367
38;9;27.338
38;10;22.752
38;11;27.537
14;0;18.349
14;1;15.66
14;2;21.326
14;3;18.871
14;4;22.898
14;5;22.673
14;6;20.133
14;7;20.238
14;8;19.383
14;9;20.375
14;10;18.113
14;11;18.923
5;0;20.646
5;1;16.079
5;2;21.332
5;3;22.297
5;4;24.189
5;5;22.503
5;6;23.333
5;7;25.587
5;8;21.223
5;9;20.343
5;10;15.73
5;11;18.156
12;0;18.194
12;1;14.159
12;2;22.36
12;3;21.999
12;4;14.768
12;5;18.924
12;6;17.324
12;7;16.954
12;8;17.913
12;9;17.731
12;10;17.451
12;11;18.045
3;0;24
3;1;19.128
3;2;24.81
3;3;23.128
3;4;22.944
3;5;21.832
3;6;22.427
3;7;21.265
3;8;22.971
3;9;21.235
3;10;20.653
3;11;23.198
6;0;23.752
6;1;18.954
6;2;22.197
6;3;21.778
6;4;22.447
6;5;22.579
6;6;24.749
6;7;18.624
6;8;26.284
6;9;24.45
6;10;20.529
6;11;25.432
13;0;23.146
13;1;18.18
13;2;23.004
13;3;20.628
13;4;21.147
13;5;21.112
13;6;20.597
13;7;19.447
13;8;20.739
13;9;20.018
13;10;21.64
13;11;26.185
9;0;28.781
9;1;25.046
9;2;28.963
9;3;28.935
9;4;30.267
9;5;28.077
9;6;26.552
9;7;22.958
9;8;27.867
9;9;29.866
9;10;29.394
9;11;29.624
15;0;23.795
15;1;18.024
15;2;22.541
15;3;21.349
15;4;21.097
15;5;21.887
15;6;23.273
15;7;19.083
15;8;21.206
15;9;22.049
15;10;21.016
15;11;24.675
8;0;18.177
8;1;19.432
8;2;25.223
8;3;23.358
8;4;23.058
8;5;20.257
8;6;21.971
8;7;23.754
8;8;23.147
8;9;22.788
8;10;22.28
8;11;18.976
40;2;24.917
39;0;30.781
39;1;27.92
39;2;29.812
39;3;29.821
39;4;30.401
39;5;29.935
39;9;30.932
39;10;29.928
39;11;30.962
0;0;-98200
0;1;-98272
0;2;-98200
0;3;-102179.803
0;4;-102155.803
0;5;-102179.803
0;6;-76208
0;7;-76208
0;8;-76232
0;9;-103270
0;10;-103294
0;11;-103270
27;0;-98200
27;1;-98272
27;2;-98200
27;3;-102179.803
27;4;-102155.803
27;5;-102179.803
27;6;-76208
27;7;-76208
27;8;-76232
27;9;-103270
27;10;-103294
27;11;-103270
26;0;-98200
26;1;-98272
26;2;-98200
26;3;-102179.803
26;4;-102155.803
26;5;-102179.803
26;6;-76208
26;7;-76208
26;8;-76232
26;9;-103270
26;10;-103294
26;11;-103270
28;0;-98200
28;1;-98272
28;2;-98200
28;3;-102179.803
28;4;-102155.803
28;5;-102179.803
28;6;-76208
28;7;-76208
28;8;-76232
28;9;-103270
28;10;-103294
28;11;-103270
43;0;-98200
43;1;-98272
43;2;-98200
43;3;-102179.803
43;4;-102155.803
43;5;-102179.803
43;6;-76208
43;7;-76208
43;8;-76232
43;9;-103270
43;10;-103294
43;11;-103270
44;0;-98200
44;1;-98272
44;2;-98200
44;3;-102179.803
44;4;-102155.803
44;5;-102179.803
44;6;-76208
44;7;-76208
44;8;-76232
44;9;-103270
44;10;-103294
44;11;-103270
45;0;-98200
45;1;-98272
45;2;-98200
45;3;-102179.803
45;4;-102155.803
45;5;-102179.803
45;6;-76208
45;7;-76208
45;8;-76232
45;9;-103270
45;10;-103294
45;11;-103270
40;0;0
18;1;0
40;1;0
18;2;0
37;2;0
37;3;0
40;3;0
18;4;0
37;4;0
40;4;0
37;5;0
40;5;0
18;6;0
37;6;0
40;6;0
39;6;0
18;7;0
37;7;0
40;7;0
39;7;0
18;8;0
37;8;0
40;8;0
39;8;0
36;9;0
37;9;0
40;9;0
40;10;0
33;11;0
40;11;0
